date,return,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
2000-08-04,0.34255716341552583,0.057258532941821635,1.1338887471581158,0.23877812745354637,0.3616128628944066,-0.9732619373576842,0.6813314809521157,1.3870107047814384,1.6945030191817703,-0.6597952256643684,-0.3358875622686164,-0.4290376622761727,-0.7644216479921775,1.3698287205185238,-0.13073624885404275,0.4568670378165216,1.208101108799328,1.6890506137623646,-0.3416785493291055,-0.2729436579683804,-0.08595548006639733,-1.6960105753379164,-0.07647892180614631,0.06704427548042424,-0.4710307980973372,0.8121355337817948,1.123705696861011,-0.9791329003310928,0.8721010025620036,1.6980438614064302,0.15100614679027394,-1.4823476869494778,-0.6218580056489043,-1.304094659724898,-0.05965000491589024,-1.117086407685552,1.4803601151523942,-1.086711111967424,0.8937557211062063,-0.9764198579470588,1.4195006827955992,-0.4740475751008983,-1.3050719780465927,-1.081735226693898,-0.7723312029146182,0.7854708809892326,0.7201593985196327,0.10300278801139243,0.7131639596722884,-0.3117231686882783,-1.2473524160207135,-0.0987803523255441,0.5247997295754062,0.18375116997783886,0.7366813548533467,-1.485228910082607,-0.7522438534946311,-0.9117985753068968,-1.358062986897002,-1.3198025316653357,1.5725694265865984,-1.0730944496349504,1.3836435595806504,0.4199197989989156,-1.4753814328862265,-0.015590725109007941,0.5250143487543238,-0.2178869595703957,1.0047324213189686,-0.7949774523617027,-0.7252772544515701,-0.7687914319334587,-0.27349557375588834,-0.48240427704447314,0.9292128174040464,0.07535548236671304
2000-08-11,0.4068633428959141,0.7369745847681691,1.2830665809044435,0.9037370222413673,0.7904875632842376,-0.9022408860315078,0.4305432108328216,0.9356615380990346,1.638265170817951,0.3127754639706562,0.7381041669523524,0.15848659785318503,0.28251875354653855,1.1028934783854132,-0.8225731046010387,1.1226776276181782,0.15624037622047723,1.6664843671299576,-1.136401896208698,0.2664345724272027,-1.2119156116322558,-2.407365835698027,0.34860939316714257,0.5836705227579991,0.31191871362152096,1.1401476140640385,1.501245555290524,-0.3198474196329656,0.7531211468168346,2.023577623247843,-1.0130585892884343,-1.2109637067316419,-1.0906184552366653,-1.384463958967678,0.37445439259946495,-2.084455874806897,1.674385401258457,-1.8093870852652054,-0.26215688786719343,-1.092880293239879,2.2103527907209637,-0.07211532296789347,-0.01408323259106937,-0.9660051564058638,-0.037569722963458514,1.3051409630523185,1.757238900711174,-0.023985220073466346,1.220071470514372,-1.5913372533163432,-0.3265819587085546,0.4893499499288038,0.37504123835674147,0.249537201176083,0.6138013677856337,-1.5812715348510158,-1.4171489987173491,-0.936535023319789,-1.6182042254332156,-1.764744023297062,1.3988481314610695,-0.7516367091502841,1.1048788327003973,0.0035026041806687437,-2.0441279851084206,1.1305785420295935,0.6967511111128661,0.6236458094359877,1.4357097602298405,-1.33103675669202,-0.6224651476744922,-1.1804116521208627,-1.204192639216363,-0.09712955041392585,0.6595451466138172,-0.2984058795279732
2000-08-18,0.23302236296480927,0.044297641605635776,-1.016689356727015,0.953710408815185,-0.3030758841582346,1.0394975215263034,-0.1943651059802009,0.8685616400036794,0.7716057286841077,-1.8284074155366907,-1.6524349172208763,1.0029501302725572,-1.2870181817209436,-0.942668836293373,1.8839481009805177,0.8597558806970005,1.1430312458314829,-1.3443489556014354,1.3376467539256935,-0.7158129327188506,0.5150101471826259,0.4112322586762585,0.5334648247221944,-0.9144344592310835,-1.4882914521195276,0.6727072795168916,-0.47624556268049556,-1.0223925277551325,0.521477146847204,-0.2981363968142137,-0.25107109324694465,0.18934612203310805,0.8296235874897895,-0.7018964573086504,-0.24515693700136856,0.2743598498393121,0.5136871293020849,0.12834194450440917,0.08439127859527237,-0.8062088876087107,-1.5570789685620585,-0.2933102216879968,-0.9805583757280423,-0.5214680345539513,-1.5597001740985932,-0.4717689100350818,-1.6682375392546125,0.5505161587756864,1.2604752994826245,0.5216238429998075,0.28363100589729656,-0.006499808262917608,-0.01106195063206633,1.4066141009851998,-0.5689427193095776,-0.7489232576615539,-0.0017840053849788396,1.1489624655719826,0.2352482262830697,-0.7030155763739059,0.3970561999612305,-0.8158061801425991,1.4536121208526884,0.5996322316994613,-0.04026123868924323,-0.937369816844438,1.144924710862686,-1.5698544983541176,-0.19971010644029924,0.8726449192943636,1.6540955153153503,-0.4122580547401108,-0.221842804125338,-0.9002062235216758,1.672465059383803,1.781658397113024
2000-08-25,0.0017066729828395743,1.1556530807654335,0.27609502511646644,-1.1038024276925786,2.009067474264472,-0.9299218061027368,0.10933458603960071,0.24083150231884315,-1.1700816824466465,-0.31248382050866286,3.180727025690474,-0.5218157200725817,-0.19487731714296155,0.45168340580890876,0.7551647281828427,-0.2193717591888128,-1.1364431009552942,0.5111310801070003,-2.858719264258832,0.716274263834986,0.5268706336456664,0.606645814822177,0.898475249985972,1.315160407412063,-0.3714544868102874,1.7058010994487238,1.0289074922596295,-1.3610942766693728,1.3590544980725467,0.3227551288739088,-2.1668185308278356,0.2558006246367087,-0.9255092804102074,-0.21450972005210966,3.329750287915122,1.0177118696786787,-0.05611778791936041,-0.32680107758743626,1.3281877557160349,-1.35469662491177,-0.8500449438893805,-3.120027542384308,0.656123018959034,-1.0346521972664424,-0.09462710623033263,0.45737617053818824,1.5422466492973261,-2.942467743826996,-0.10640134851246909,-2.3088572599999333,-0.6282914345282131,0.25554278183609974,1.5304831848670075,-1.837366089520216,-2.690399804698399,0.21391870088887102,-1.2470289369746623,0.5032074518386562,-0.22907112980869584,0.4119128517772342,0.7734305796304795,-0.04146392454240857,-2.6565326118433163,0.4601928635525504,-0.046781866471416016,0.720178311676119,-0.41331915239278166,2.064408733291754,1.317109017275652,0.8045239201650711,-0.08176248685231703,-1.0058906225578754,-1.4768813743812337,3.0506643302655028,-1.2480246669383097,0.38610741952451155
2000-09-01,0.2523677382496471,-0.4820799441567142,-0.4317420592987629,0.01131087124944043,0.9401402421410391,-1.0854406185610836,0.7819008459997238,0.6095864298972049,0.16706096558011543,-0.11311490442840506,0.673583527901834,-1.4210752402622973,-0.30016600184563236,0.9869605687239132,0.03878932126944181,-0.6625790754951707,0.30686510986448085,0.88152584933071,-0.7946823315789361,-1.4493445268918237,1.0805140990307927,0.38357799152824046,-1.4237034187692656,0.7480636133760085,0.15534128326062593,0.22409991072338856,0.5965349615223529,-0.5197693376439483,0.7546664804867939,0.20561981005127378,0.8099041876923129,-0.9395473096832677,-1.0387197472084964,0.1776762851391451,0.6838230024872523,0.9592341564028116,-0.2173712295101091,0.5927730435556485,0.9844198691059689,0.12663787931494397,-0.09585627728035627,-0.26653049418928293,-0.5342910489403343,-0.11811352159040862,-0.8373225445107645,0.037886181556480235,0.06531707285297955,-0.4525845660402616,-0.9018504253918355,0.10200506387350815,-1.1380056739965412,-0.3930357452493678,1.2223135559838045,-1.0986252440252668,0.2807434449884639,-0.13086363250913283,-0.295534381728928,0.28707920917940283,-0.5782426472558079,0.15884400540657828,0.13374558218790547,-0.845435011534082,-0.6066598199540704,0.631890886488408,-0.1266938931078064,0.128849767967095,-1.0408441472859855,0.570409693886147,0.6788913607749245,0.12324138254719497,-0.7753020423340607,0.4011184747766705,-0.046986050416606105,0.9732355880519774,-0.7714292312630587,-0.15141594210603096
2000-09-08,0.10886070540117818,0.2739007584225783,-1.2851731132893387,1.1161623722371479,-0.5305871392517388,1.5402143570887767,-0.7131629672942118,0.6491517984293487,0.5992301627126011,-2.0854083913120043,-1.9329629651178124,1.2474707970401195,-1.4939119819821685,-1.4348934183731397,2.114727371946877,0.7774718924563913,1.2728167641410928,-1.8111001213917544,1.3948167211451938,-0.45389288081864937,0.4281967016876488,0.717343808377974,0.9174377001010265,-1.3994722693393393,-1.9219921846716155,0.568176663907033,-0.8573351684914478,-0.9935782119197322,0.2877047911077262,-0.5478667130976208,-0.3460246380955428,0.5383878614885955,1.3305461399722,-0.5062030564346255,-0.47034908627982747,0.4222001492879435,0.4226462545496066,0.1836502854203111,0.0012940778226599424,-0.8521501443155238,-1.980331048540476,-0.3463888477376388,-0.9703972782364195,-0.40633161636638265,-1.507834786258337,-0.8255841084491795,-2.0536430609769267,0.5440606027337112,1.3260679661450132,0.5736774150839277,0.5426093001634862,-0.21858844194180285,-0.19206057789664452,1.6695626030475148,-0.910558983199151,-0.633594201264024,0.041549263180771165,1.1615597652526934,0.41157946548388163,-0.6988029081771199,0.19127493096599826,-0.691129551296519,1.4713988692662734,0.42240627618327903,0.17580404673583772,-1.1288354952785982,1.4315699294031277,-1.5644785067870077,-0.4985611860147803,0.8651726478243773,1.8796505618968176,-0.5046578189574135,-0.03141122693077337,-1.1399504460971601,1.8745673036200845,2.242156883941205
2000-09-15,0.319066845652267,-0.48795618985739914,-0.04865526229807727,1.2741543564205864,0.6498491990799068,-0.6937697581428295,0.4812370552365087,0.5550035492214737,0.2396752883014065,-0.21910529340781357,0.7175338565990029,-1.2144216260047154,-0.6655339517648335,0.8912140110590928,-0.06006538848051362,-0.8753590170822286,0.7336290104825013,0.9063344556151834,-0.9859203151898651,-0.8524389566951771,0.5301029297040017,0.07160397996603773,-0.7750279304716721,0.28584289236678706,-0.2652015073566126,0.09492107700766357,0.3454687073878322,-0.26530094103195057,0.6632707223820467,0.4937140485193839,0.855066791755821,-0.9455379399667533,-0.7573944281084338,0.3368610538227767,0.34787766715422547,0.6270538825644049,-0.1790738735067881,0.28915511853925957,0.8364958780193721,-0.09667882327033245,0.3616873677010467,-0.24758257378925458,-0.6926471550581234,-0.07816635085706149,-0.6188685866474573,0.3471508986191047,-0.13326897727995,-0.9426464096823475,-0.6295964570174141,0.09315087433890777,-1.3639698052544211,-0.9278275567942108,0.816873842946817,-0.7496216717039154,0.7246365479010034,-0.2621061842386603,-0.48259107105303145,-0.5080256945591893,-1.0328702768704643,-0.199070564346191,0.36924199230036714,-1.0660211585732415,-0.572306104013845,0.5621296882967602,-0.49539876879791894,0.2218624256848813,-0.8948107107322196,0.921262842849747,0.6808170361372204,0.38633788461566365,-0.7003610414739955,0.25498646206516556,0.05638240330200969,0.6961781241809927,-0.6226030134809138,0.01255440622999815
2000-09-22,0.5807679309898949,0.005873018899800962,0.40164504219910657,-1.7094750918196142,0.332869646584646,-0.8395735375668062,0.6266704212221501,1.3993739734602475,1.1873465651431259,-1.421395835080844,-1.2725896667033296,-0.31438327292036594,-0.9758175883184302,0.8829946953045954,1.1040454826823498,0.6606641884902815,1.0363570886747278,0.631722979877366,0.7079071706413123,-0.6463408129833741,1.0380319589427236,-0.45526075514680897,-0.2716508770246025,-0.17980962309997595,-0.7297620828731198,0.7955165898557744,0.6683658889091231,-1.6111733422681023,0.9514028449887768,0.6894698977050933,0.26394033011329876,-0.9777570278388111,-0.07558627882609012,-1.3958215632780855,0.30269849614977357,-0.030701830155304696,1.2015639746349518,-0.2212917026215681,1.4591065888836083,-0.840817075244047,-0.353781506108954,-1.0923392709988826,-1.5395847247903367,-1.219290033999719,-1.2501639380838334,0.01119966587651928,0.004426576644973279,0.3583151797223577,0.504124118468337,0.24452322529662268,-0.9050579294102702,0.3432752196902508,0.8289367671921155,0.014423920563691671,-0.5316748383581502,-0.9252429741569369,-0.19396643902301317,0.09129586624104431,-0.13866170582933823,-0.36834132893407967,1.267010040511286,-0.7219576107157231,1.097367187690398,0.5018511886816519,-0.3691163800997412,-1.077361878464473,0.6396256046028114,-1.2133043190394055,0.4860109340967734,-0.4019795008353947,-0.27641672716115545,-0.5916638341662073,-0.0630362275815594,-0.3943158781560892,1.0450415879169803,0.5169022599868646
2000-09-29,0.7734906432685849,-0.9112045050771548,0.8394694550663746,-0.1583460737808773,0.465447219101803,-0.31711348141416845,1.021231442166056,0.12693588950157045,-0.37276887815561244,0.06330885837279379,0.5313531679633068,-0.25027579566924235,-0.383689751557344,0.29449476760078697,-0.07965364805571024,-0.744940309715064,0.028214912859064967,-0.4937388521408753,0.628826466598724,-0.9412520677050664,1.1972941294649746,0.8486243307747885,-0.7504192635276942,0.8016799717205746,0.5970656581300154,-0.15689251760825199,-0.6893887350664727,0.04048580184855281,0.09275867290502755,-0.5256399962763195,0.452294263466712,0.24416946583955168,-0.12661848523975364,0.38854499920167634,0.4778518024710771,1.2904451672496098,-0.8998526281546055,1.320090784409665,0.03712652110447385,0.8319955793453466,-0.8883023296089686,0.08644141824913167,-0.3022277323203986,0.7837442980876284,-0.2790588975303577,0.48206270696044573,-0.5202805222575114,0.05045305301845587,-0.6644840245578275,0.4877868780148824,-0.14901331981461455,-0.7984100443328076,0.38673077452181,-0.9794405177671147,0.6384003213529865,1.017755550578386,0.9211326408457697,1.108347162284439,0.44672611558763947,1.2195258266907811,-0.43605399901026876,0.02564975897305419,-1.176580042272355,1.279616008059367,0.7449642696774125,-0.8612657768052911,-1.2267339497644318,-0.4691026241778376,-0.3052101517513917,0.8322511255614669,0.5340842235309862,1.350668695015122,0.5382477287571905,1.2270424415511563,-1.013722447647955,-0.7249996383818735
2000-10-06,0.856236809335691,-0.010768323565266049,0.8436463032443027,-1.1437904913709165,0.6346338485642845,-1.1633852067253367,0.8624606543441472,1.3979071273654256,1.2265414882462384,-1.01161319402668,-0.43170105596108865,-0.8190637024283273,-0.9408236814493247,1.281367115418111,0.4012059380183436,0.21417064492953092,1.0381995174894556,1.23574359535026,-0.061363302367934795,-0.795731665912621,1.001969491975726,-0.6457553609410743,-0.626892158673318,0.19350300521175418,-0.5279903438949269,0.8057384499672644,0.9134409547780923,-1.4650779596760644,0.9729920016318414,1.0353596345595677,0.3658675123540562,-1.2573262577675783,-0.5027715747772505,-1.1598368461876611,0.3489852936837053,-0.020860349136936726,1.1334414145770562,-0.3336683501363867,1.5377324117492683,-0.718532675492443,0.1314820832640773,-1.0047224571404865,-1.5376691448217175,-1.068466300015927,-1.1411838722294836,0.15347743555938803,0.38330603561580756,0.056402079621429825,0.14878494482545823,0.01751674630890516,-1.2926432024592538,-0.11243794363445808,1.0645844738791626,-0.42047065133936734,-0.12683589211540233,-0.9700846071133247,-0.34559047854465896,-0.13488935723958584,-0.7324752416488922,-0.46217131746622175,1.2106766086604162,-0.9087355807817605,0.8282435538092175,0.6988684538075877,-0.650280029245842,-0.6209589152659997,0.21963650313822186,-0.5016993252722834,0.7461170183698957,-0.6340116665597068,-0.6977000348124401,-0.4218551515299844,0.03758496149168328,0.005139652767277892,0.6553217988622215,0.20240004802595482
2000-10-13,0.8988943733024246,-0.5995923820649537,0.07083921303625006,1.8908382114245568,0.4702838388797395,-0.6078512790451729,0.5530600875962816,0.6118511072957259,0.33869859283523945,-0.12239206383907442,0.6657135879088977,-0.9767165686188852,-0.5659221351074458,0.930924446637505,-0.05505331217387956,-0.6582899597639424,0.7385110349721978,0.978943362518384,-0.8335959498445135,-0.580360660222311,0.10284841656168152,-0.2851518833954157,-0.5057169466872053,0.24946514710957657,-0.18999960793813214,0.03600298577187396,0.4286233605872938,-0.03481627374339033,0.7122489135094406,0.6482532314139916,0.8544476047056243,-1.0399778923741043,-0.8449246302612056,0.24399425053784654,0.24034006922940104,0.17790087390655676,-0.11324314491834149,0.030862554900012114,0.5790968322438738,-0.23327897638407025,0.8503265287539882,-0.07765164723674911,-0.6094876565141008,-0.1901058722603669,-0.4940642572753017,0.7063471733001176,-0.11331568608834316,-1.1377464614824153,-0.30520267418748914,0.17435714101101712,-1.4294846302910116,-0.7487171173546016,0.47198274099993287,-0.4030223658464997,1.1191452249291283,-0.44248127535090725,-0.5852425810311926,-0.9074219262457391,-1.2067880122014902,-0.44237962663361935,0.6046339555196224,-1.1834234281853002,-0.37528047939377535,0.4589823992642087,-0.7992554452732014,0.47337811365464255,-0.8099915367905997,0.8930480395438988,0.7941215358888991,0.7936419714223726,-0.5819088413266922,0.1358519282189294,-0.17388451125074836,0.4566210094399459,-0.473801208113518,-0.11562806332249533
2000-10-20,1.0058066428855896,-1.0032157832991837,0.4422152590611331,-0.6544358735180593,0.08613375678665584,0.5517418017523293,-0.5945790663691719,-0.646234323939113,-0.48723585638823974,-0.31482925648607846,0.6190561959515538,0.7026229647004746,-1.1196263315495394,-0.18250277479888016,0.14379661977561495,-1.0698120227701011,0.8236814942712148,-0.17560407650461374,-0.4637980893428347,1.2586736088839166,-0.22007237117710518,-0.23970332024732507,1.566451325309217,-0.22507093755424035,-0.7398643890031937,-0.017764365887065432,-1.008951497325805,-0.08177846610379844,-0.35074558826925273,0.10694503722485298,-0.7435254285941504,0.8217401355411872,0.9800022348696557,0.48247210028177495,0.5425264626468291,0.379344878444681,-0.3103944712087718,0.3806460829744784,-0.18210202572541034,0.06083405686731752,0.46661025406772444,-0.6818444604284669,0.1922296647785729,0.8676457912324644,0.8539392720954547,0.9193336436067291,0.04930418338966594,-0.05860165748062635,-0.08012597447648698,-1.1107372338199988,0.13384935336881434,-1.3294855045010672,-0.44454061924046173,-0.6426728317281033,-0.1806106824160374,0.6343912950063968,0.23591296484945806,-0.40320588074639024,0.7489043422844328,0.19218426513542813,0.029131573952378968,0.5803250363217995,-1.1863934207074234,0.16865013625651126,0.3356362753192721,-1.4447580613284114,-0.25850929993265465,0.07971599319494796,-0.28629935829920206,-0.8481829270810032,0.12494109084968842,0.03298894769821024,0.5857970776578542,0.9207863077300438,-1.0352948848145833,-0.043763823078261675
2000-10-27,0.6514057328190552,0.3761513546762921,-0.9333600742031448,-0.3500233218052238,0.34425932398847864,-0.9882695024899697,0.6119542893415382,0.606942574860858,0.41935414150661204,0.4059113893238415,0.23249307763781762,-0.9417676748027226,0.8312859441218609,0.7428299490651892,-0.21743940795153616,0.5869689057432207,-0.5275698020076091,1.2639758043177873,-0.5340172146105273,-0.8044368016475459,-0.01432465508399467,-0.44604174649560857,-1.065440666211504,0.7206020176429805,0.5183591315232007,0.26221905831710524,1.4271093503893133,-0.3175217045609316,0.5063272417237203,0.3542560070641797,0.272397940938611,-0.9196855176124257,-1.18746354974537,-0.44923672654466157,0.20721540917256429,-0.5092546623407642,0.41898201519432926,-0.6220688170342185,0.5367456768486274,-0.282495152568038,0.7192450018991946,0.08933454157902924,0.09462480909414168,-0.8110860251614282,-0.47182025374760006,-0.4075884435920988,0.7263030747817683,0.11685151841867779,-0.13218220921338036,0.19228595633419132,-0.5242140025606434,1.282335273361203,0.4813522925598387,0.04340763675491807,0.004846345178948961,-0.8762221614017854,-0.41989963761049665,0.1388765599493239,-0.48249981070706727,-0.5228494388845256,0.3043543598958935,-0.32237770428148277,0.8170863489732646,-0.3579761175941432,-0.5118082523540589,1.164731508062802,0.018296786357710555,0.16337757385272753,0.699989843542272,0.032268291058235685,-0.7483179386375667,-0.4574481482215984,-0.7161162587040986,-0.18927523497497767,0.2817548908997891,-0.198134108990942
2000-11-03,0.5344695685236663,0.44405879703052326,-0.4437315400842749,1.1456319111208302,0.1637064208993999,-0.3779622137030226,-0.784070664011959,0.10189042739104547,0.13973763157680574,-0.40208444689588996,0.27755717825923515,-1.3214142056818778,-0.5564023127146948,0.6872045360733217,-0.18788460583556457,-0.8725572137657365,0.9100093063949828,1.3533974033443752,-1.8612491064431307,0.24018849807112716,-0.34317475024189326,-0.2735768547776958,0.06313144758790215,-0.7432538004612842,-0.9538295699071097,-0.06267869250636512,0.5633839308923009,-0.19022446975512008,0.33143578333612417,0.810226007124311,0.7931169544263659,-1.0006465518819343,-0.28061883858649783,0.39219076789677493,-0.08034778955081963,-0.031463393934425675,0.23395811022173243,-0.49896432708513533,1.1596634878438357,-0.6395443326627109,0.9284542848879186,-0.6003398789571834,-0.5521593276640135,-0.5044446594568205,-0.04460879190758586,-0.18030778191166208,0.24583627180840198,-1.2234038227875546,-0.6178674365067198,-0.20250925130298636,-1.394113629451288,-0.6956617772261608,0.5584594203812103,-0.36377161150088066,0.09416730489522526,-0.6090958734407799,-1.1072299142066622,-1.7913858427528233,-1.2430013448191266,-0.7967252029575684,0.6636621172152173,-0.7881952114803955,-0.28470657997504245,-0.6891582729029884,-0.728458890022374,0.596591271720829,-0.06542364695735622,1.683259661185698,0.6235199266783665,-0.4160099600809806,-1.5766764882512296,-0.6978845671138368,0.09965356909077067,-0.14549200172089663,-0.1840095700984409,0.6258124840233699
2000-11-10,0.16642033149628746,0.4324221551804191,-1.5329707457385355,1.2870717700715724,-0.5985594291769116,1.8547007930879427,-0.6484354981345137,0.7840922895673735,0.6302904644968419,-2.2967213715272523,-2.024316775080591,1.6335763830011427,-1.4763914159248952,-1.810617798854572,2.4830185462325898,1.180105430829064,1.1413343441809585,-2.26406678164239,1.7016605790201091,-0.5832353375509249,0.4406448783431139,0.8754656698781538,1.0224041016648164,-1.4195272707051416,-2.0542658777335756,0.7851293671181551,-0.8847325051053814,-1.1358781336809471,0.39075232173662916,-0.7560868596097488,-0.6430856789320841,0.7505916758756347,1.4137133711050598,-0.6645217560483297,-0.4344064476166503,0.41121286094735265,0.48524778811259456,0.11511381533852419,-0.16143213957678773,-1.0216408963232642,-2.434841847089073,-0.3697674574813933,-0.9086411333932941,-0.5433609613400351,-1.8030255088978169,-1.0195443609873573,-2.3350212487170823,0.6506042204818804,1.714288794081821,0.6158603415734587,0.8417749711282331,0.06306232589647813,-0.26933199647331735,2.065894255367603,-1.185430229885268,-0.7714376829358183,0.07903597963844378,1.682898751802376,0.5519128634840024,-0.8054697601710212,0.13775112054237076,-0.7436155252762447,1.806742133331933,0.5383879825979866,0.21318156707196356,-1.0581412972674997,1.724861628127145,-1.9134279520841038,-0.5463596537261884,1.2395987401631465,2.4797503111724932,-0.610455754227816,-0.2840267548965602,-1.2732204631073893,2.2787799295642306,2.561354952813703
2000-11-17,-0.4507644554964693,0.49901069495094824,-0.19585739356966886,-0.5669772501142764,0.9200214383805302,-1.0159617602306938,0.18013728166125761,0.6047236065474447,0.20372037737490922,-0.3728299336775828,0.7147639808919309,-1.122742807040606,-0.19051291737712236,0.8851868550967068,0.25163432619108084,-0.09879733179207076,0.09186794532258874,1.119073322337462,-1.3927515926899625,-0.42309823786816037,0.4922287299144977,-0.0759967166485178,-0.4760780747118208,0.35485526529777134,-0.3029167835755553,0.6822738136655718,1.0523022591232098,-0.9092552814335391,0.8789173761833708,0.6245535111454492,0.0007996703618339971,-0.8978754740262234,-0.83727504569565,-0.35308077124048526,0.9817934727041532,0.2644249041753312,0.4667516766056622,-0.33653652646883525,1.3032184677338041,-0.70830444396478,0.10452647057433752,-1.153915258340468,-0.41147411029655656,-0.8964917043716328,-0.5687438677941598,-0.10607458953946299,0.7287576318657513,-0.9847099075653317,-0.34324537610519856,-0.5719236735868317,-1.0468474000188228,0.16906682468545745,1.1750027969647903,-0.8165561976434622,-0.7610713791056832,-0.5696473149934903,-0.894883706980738,-0.3231225149464833,-0.7292105466821729,-0.3038848889591553,0.7133892830707825,-0.6401444076029832,-0.38108994429600407,0.007221395189256328,-0.4732927287741035,0.4519295016083179,-0.14733386005982313,0.9476950360655215,0.9276519865066472,-0.24957418137765494,-0.9980999012903019,-0.6274169192987131,-0.5065237339446008,0.7105854274312673,-0.18736220839065174,0.28912915955175106
2000-11-24,-0.540568962877308,0.38962911324123123,-1.470128104228683,1.3026427206593918,-0.5741976653692666,1.7902294054510297,-0.6878154744342373,0.764339731743759,0.7219470651885368,-2.289718924969678,-2.092851282688924,1.5709099109158289,-1.5302675500947227,-1.7098528894408314,2.4139348851025906,1.1050171019470743,1.25367856915055,-2.179450239013082,1.6403186229192515,-0.625017285620262,0.43497572677351476,0.7690539405939988,0.988081531294135,-1.4826643246439424,-2.051713278571483,0.7851263048473007,-0.8917116694485443,-1.1235063911650915,0.39818856272070247,-0.626281516722253,-0.5524180153974173,0.6301469420104258,1.4051498981179558,-0.6875617405703676,-0.47055104667266706,0.38067761505814274,0.5455619751992244,0.12157232166432279,-0.12786814259575371,-1.0178474950636085,-2.3263285057526177,-0.32848951476045524,-0.9835820312288608,-0.5216766150216824,-1.7921040387492349,-0.9249642098274956,-2.283023969718403,0.7008152982776332,1.6622569367628537,0.5565507427960458,0.786804032881571,-0.05068457159369135,-0.17835474609833382,1.9849127552844312,-1.0717470519378074,-0.7832716465422885,-0.011908292637402926,1.5429986989615059,0.45350332065056514,-0.8657135319491596,0.21502615448112306,-0.8013651767668666,1.7770194499116336,0.5215594700550127,0.134052735196775,-1.1126135994370876,1.6970553848117116,-1.8385470637816141,-0.5055567041737151,1.027560341595419,2.316659457108257,-0.6106527861550675,-0.23586923290645848,-1.2873323329348967,2.2335599999772997,2.548373232341395
2000-12-01,-0.24366280634236887,0.5982919780905072,-0.25164571151306986,1.705621748985544,-0.44131765331845424,0.48733628057629114,-2.229111726864192,-0.5254179400993872,0.42135234118706677,-0.9445213806727133,-1.5626973787575231,-1.1795992514562466,-1.5150885691237201,0.21638303168281153,0.027463514989336864,-1.6662164455559252,1.9680865201013211,0.43266851335316076,-1.475876444400061,0.5957270581143945,-0.3017725376730249,-0.06730004185406371,0.3530252603461251,-2.761641266439022,-1.9743994567192338,-0.7532115833274072,-0.6456296279620035,0.08975712072840651,-0.30953307812289477,1.0532633468503982,1.8757084357939982,-1.2833440059576515,0.9893577444887686,0.700664192509133,-1.5477004906205345,0.18387222626557356,0.5957580178727339,-0.2642394071340517,1.4093277049872523,-0.5120751150860191,0.31055058479821496,-0.24819108048023267,-1.673033805180316,-0.2282239527382259,0.06890574394100422,-0.6727253164294031,-0.6931629167543033,-1.3934791648555271,-0.8714691976794554,0.24449873237951453,-1.528477085887117,-2.460180986596253,0.7554689285260526,-0.1971767699053272,0.20369685376263405,-0.3639555740020275,-1.582204561252797,-3.4593659104409964,-1.984448050387809,-0.9337389653529139,0.6137312799178996,-1.298240535581912,-0.21131987565258284,-1.1460276984691733,-0.8120089299023256,-0.3324670714881669,0.38139904218604587,2.2694201581707714,0.08159366976678815,-1.8336667144847676,-2.432633631051495,-0.715962246439159,1.3611932999579073,-1.392683891493637,0.3474405615180555,1.5005961354798558
2000-12-08,0.40253641096796355,0.5137128941577926,-0.2107803689701691,1.6140315903980897,-0.3852353266950261,0.4142093921137362,-2.019863944728352,-0.4335380042399851,0.3709026996298734,-0.9559588100625812,-1.374048620562041,-1.1649361612627611,-1.510249949184947,0.24103584508262213,0.052467121378596195,-1.618268949735098,1.913397137214071,0.4682859938979631,-1.4222985034819986,0.5373075770734164,-0.20851321630954353,0.0033290594373888717,0.3371077163715441,-2.532181642508925,-1.9176145186819091,-0.6870940933132734,-0.5958698328220059,0.012839320114944243,-0.24511021976947145,0.9555321739976325,1.7657560359194067,-1.182812931092146,0.9179559805903649,0.6892269862621513,-1.3756475918924331,0.2731517327533429,0.49376030499915075,-0.19763776384185,1.4101425440014315,-0.4947144596193483,0.2649953273483989,-0.33268386445187986,-1.6090256201867292,-0.21323824836431438,0.014704913071223649,-0.6332464805917686,-0.6920703839276114,-1.3575371291292462,-0.8578526685236316,0.2634991128261708,-1.5260359812282112,-2.3379130263069277,0.7074313073775238,-0.2258702072058947,0.18272784201653527,-0.3330284356357431,-1.4151750218170394,-3.1717623326033983,-1.8199742264044054,-0.8351311307789511,0.5874994426891131,-1.2226963508416309,-0.24902971188626666,-0.9969526849944884,-0.7130533346152416,-0.359714667936913,0.30158274052352657,2.0991316122977652,0.07590567754737787,-1.5767076315071809,-2.2339237601078965,-0.6384260782338889,1.2968388004019664,-1.2093576048859058,0.2762620975812398,1.4202537098901271
